COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
6000031,38,22/04/2025 21:00,4,M
6000031,38,22/04/2025 22:00,3,M
6000031,38,22/04/2025 23:00,2,M
6000031,38,23/04/2025 00:00,3,M
6000031,38,23/04/2025 01:00,2,M
6000031,38,23/04/2025 02:00,2,M
6000031,38,23/04/2025 03:00,2,M
6000031,38,23/04/2025 04:00,2,M
6000031,38,23/04/2025 05:00,3,M
6000031,38,23/04/2025 06:00,4,M
6000031,38,23/04/2025 07:00,8,M
6000031,38,23/04/2025 08:00,5,M
6000031,38,23/04/2025 09:00,3,M
6000031,38,23/04/2025 10:00,3,M
6000031,38,23/04/2025 11:00,3,M
6000031,38,23/04/2025 12:00,3,M
6000031,38,23/04/2025 13:00,1,M
6000031,38,23/04/2025 14:00,1,M
6000031,38,23/04/2025 15:00,2,M
6000031,38,23/04/2025 16:00,2,M
6000031,38,23/04/2025 17:00,3,M
6000031,38,23/04/2025 18:00,3,M
6000031,38,23/04/2025 19:00,3,M
6000031,38,23/04/2025 20:00,6,M
6000031,38,23/04/2025 21:00,4,M
6000031,38,23/04/2025 22:00,3,M
6000031,38,23/04/2025 23:00,2,M
6000031,38,24/04/2025 00:00,3,M
6000031,38,24/04/2025 01:00,3,M
6000031,38,24/04/2025 02:00,2,M
6000031,38,24/04/2025 03:00,2,M
6000031,38,24/04/2025 04:00,3,M
6000031,38,24/04/2025 05:00,7,M
6000031,38,24/04/2025 06:00,7,M
6000031,38,24/04/2025 07:00,12,M
6000031,38,24/04/2025 08:00,14,M
6000031,38,24/04/2025 09:00,5,M
6000031,38,24/04/2025 10:00,3,M
6000031,38,24/04/2025 11:00,2,M
6000031,38,24/04/2025 12:00,2,M
6000031,38,24/04/2025 13:00,2,M
6000031,38,24/04/2025 14:00,2,M
6000031,38,24/04/2025 15:00,3,M
6000031,38,24/04/2025 16:00,2,M
6000031,38,24/04/2025 17:00,2,M
6000031,38,24/04/2025 18:00,2,M
6000031,38,24/04/2025 19:00,2,M
6000031,38,24/04/2025 20:00,2,M
6000031,38,24/04/2025 21:00,2,M
6000031,38,24/04/2025 22:00,2,M
6000031,38,24/04/2025 23:00,2,M
6000031,38,25/04/2025 00:00,2,M
6000031,38,25/04/2025 01:00,1,M
6000031,38,25/04/2025 02:00,2,M
6000031,38,25/04/2025 03:00,2,M
6000031,38,25/04/2025 04:00,2,M
6000031,38,25/04/2025 05:00,2,M
6000031,38,25/04/2025 06:00,2,M
6000031,38,25/04/2025 07:00,2,M
6000031,38,25/04/2025 08:00,2,M
6000031,38,25/04/2025 09:00,2,M
6000031,38,25/04/2025 10:00,2,M
6000031,38,25/04/2025 11:00,2,M
6000031,38,25/04/2025 12:00,2,M
6000031,38,25/04/2025 13:00,1,M
6000031,38,25/04/2025 14:00,2,M
6000031,38,25/04/2025 15:00,2,M
6000031,38,25/04/2025 16:00,1,M
6000031,38,25/04/2025 17:00,1,M
6000031,38,25/04/2025 18:00,2,M
6000031,38,25/04/2025 19:00,2,M
6000031,38,25/04/2025 20:00,2,M
6000031,38,25/04/2025 21:00,2,M
6000031,38,25/04/2025 22:00,1,M
6000031,38,25/04/2025 23:00,2,M
6000031,38,26/04/2025 00:00,2,M
6000031,38,26/04/2025 01:00,1,M
6000031,38,26/04/2025 02:00,1,M
6000031,38,26/04/2025 03:00,1,M
6000031,38,26/04/2025 04:00,2,M
6000031,38,26/04/2025 05:00,2,M
6000031,38,26/04/2025 06:00,2,M
6000031,38,26/04/2025 07:00,3,M
6000031,38,26/04/2025 08:00,3,M
6000031,38,26/04/2025 09:00,2,M
6000031,38,26/04/2025 10:00,2,M
6000031,38,26/04/2025 11:00,2,M
6000031,38,26/04/2025 12:00,2,M
6000031,38,26/04/2025 13:00,1,M
6000031,38,26/04/2025 14:00,2,M
6000031,38,26/04/2025 15:00,2,M
6000031,38,26/04/2025 16:00,2,M
6000031,38,26/04/2025 17:00,2,M
6000031,38,26/04/2025 18:00,2,M
6000031,38,26/04/2025 19:00,2,M
6000031,38,26/04/2025 20:00,3,M
6000031,38,26/04/2025 21:00,2,M
6000031,38,26/04/2025 22:00,2,M
6000031,38,26/04/2025 23:00,2,M
6000031,38,27/04/2025 00:00,2,M
6000031,38,27/04/2025 01:00,2,M
6000031,38,27/04/2025 02:00,4,M
6000031,38,27/04/2025 03:00,2,M
6000031,38,27/04/2025 04:00,2,M
6000031,38,27/04/2025 05:00,2,M
6000031,38,27/04/2025 06:00,3,M
6000031,38,27/04/2025 07:00,2,M
6000031,38,27/04/2025 08:00,3,M
6000031,38,27/04/2025 09:00,2,M
6000031,38,27/04/2025 10:00,2,M
6000031,38,27/04/2025 11:00,2,M
6000031,38,27/04/2025 12:00,1,M
6000031,38,27/04/2025 13:00,1,M
6000031,38,27/04/2025 14:00,1,M
6000031,38,27/04/2025 15:00,1,M
6000031,38,27/04/2025 16:00,2,M
6000031,38,27/04/2025 17:00,1,M
6000031,38,27/04/2025 18:00,1,M
6000031,38,27/04/2025 19:00,1,M
6000031,38,27/04/2025 20:00,3,M
6000031,38,27/04/2025 21:00,3,M
6000031,38,27/04/2025 22:00,2,M
6000031,38,27/04/2025 23:00,2,M
6000031,38,28/04/2025 00:00,1,M
6000031,38,28/04/2025 01:00,2,M
6000031,38,28/04/2025 02:00,2,M
6000031,38,28/04/2025 03:00,2,M
6000031,38,28/04/2025 04:00,2,M
6000031,38,28/04/2025 05:00,3,M
6000031,38,28/04/2025 06:00,5,M
6000031,38,28/04/2025 07:00,12,M
6000031,38,28/04/2025 08:00,5,M
6000031,38,28/04/2025 09:00,3,M
6000031,38,28/04/2025 10:00,3,M
6000031,38,28/04/2025 11:00,2,M
6000031,38,28/04/2025 12:00,2,M
6000031,38,28/04/2025 13:00,2,M
6000031,38,28/04/2025 14:00,2,M
6000031,38,28/04/2025 15:00,2,M
6000031,38,28/04/2025 16:00,2,M
6000031,38,28/04/2025 17:00,1,M
6000031,38,28/04/2025 18:00,2,M
6000031,38,28/04/2025 19:00,1,M
6000031,38,28/04/2025 20:00,1,M
6000031,38,28/04/2025 21:00,2,M
6000031,38,28/04/2025 22:00,2,M
6000031,38,28/04/2025 23:00,3,M
6000031,38,29/04/2025 00:00,2,M
6000031,38,29/04/2025 01:00,2,M
6000031,38,29/04/2025 02:00,2,M
6000031,38,29/04/2025 03:00,2,M
6000031,38,29/04/2025 04:00,2,M
6000031,38,29/04/2025 05:00,2,M
6000031,38,29/04/2025 06:00,3,M
6000031,38,29/04/2025 07:00,9,M
6000031,38,29/04/2025 08:00,7,M
6000031,38,29/04/2025 09:00,5,M
6000031,38,29/04/2025 10:00,3,M
6000031,38,29/04/2025 11:00,2,M
6000031,38,29/04/2025 12:00,2,M
6000031,38,29/04/2025 13:00,2,M
6000031,38,29/04/2025 14:00,1,M
6000031,38,29/04/2025 15:00,2,M
6000031,38,29/04/2025 16:00,2,M
6000031,38,29/04/2025 17:00,2,M
6000031,38,29/04/2025 18:00,2,M
6000031,38,29/04/2025 19:00,1,M
6000031,38,29/04/2025 20:00,3,M
6000031,38,29/04/2025 21:00,3,M
6000031,38,29/04/2025 22:00,2,M
6000031,38,29/04/2025 23:00,2,M
6000031,38,30/04/2025 00:00,2,M
6000031,38,30/04/2025 01:00,1,M
6000031,38,30/04/2025 02:00,2,M
6000031,38,30/04/2025 03:00,2,M
6000031,38,30/04/2025 04:00,2,M
6000031,38,30/04/2025 05:00,2,M
6000031,38,30/04/2025 06:00,5,M
6000031,38,30/04/2025 07:00,18,M
6000031,38,30/04/2025 08:00,11,M
6000031,38,30/04/2025 09:00,4,M
6000031,38,30/04/2025 10:00,2,M
6000031,38,30/04/2025 11:00,2,M
6000031,38,30/04/2025 12:00,2,M
6000031,38,30/04/2025 13:00,2,M
6000031,38,30/04/2025 14:00,1,M
6000031,38,30/04/2025 15:00,1,M
6000031,38,30/04/2025 16:00,1,M
6000031,38,30/04/2025 17:00,1,M
6000031,38,30/04/2025 18:00,2,M
6000031,38,30/04/2025 19:00,2,M
6000031,38,30/04/2025 20:00,2,M
6000031,38,30/04/2025 21:00,3,M
6000031,38,30/04/2025 22:00,2,M
6000031,38,30/04/2025 23:00,2,M
6000031,38,01/05/2025 00:00,3,M
6000031,38,01/05/2025 01:00,2,M
6000031,38,01/05/2025 02:00,2,M
6000031,38,01/05/2025 03:00,2,M
6000031,38,01/05/2025 04:00,2,M
6000031,38,01/05/2025 05:00,2,M
6000031,38,01/05/2025 06:00,2,M
6000031,38,01/05/2025 07:00,2,M
6000031,38,01/05/2025 08:00,3,M
6000031,38,01/05/2025 09:00,2,M
6000031,38,01/05/2025 10:00,2,M
6000031,38,01/05/2025 11:00,1,M
6000031,38,01/05/2025 12:00,1,M
6000031,38,01/05/2025 13:00,1,M
6000031,38,01/05/2025 14:00,1,M
6000031,38,01/05/2025 15:00,1,M
6000031,38,01/05/2025 16:00,1,M
6000031,38,01/05/2025 17:00,1,M
6000031,38,01/05/2025 18:00,1,M
6000031,38,01/05/2025 19:00,2,M
6000031,38,01/05/2025 20:00,3,M
6000031,38,01/05/2025 21:00,2,M
6000031,38,01/05/2025 22:00,2,M
6000031,38,01/05/2025 23:00,2,M
6000031,38,02/05/2025 00:00,2,M
6000031,38,02/05/2025 01:00,2,M
6000031,38,02/05/2025 02:00,1,M
6000031,38,02/05/2025 03:00,1,M
6000031,38,02/05/2025 04:00,1,M
6000031,38,02/05/2025 05:00,3,M
6000031,38,02/05/2025 06:00,4,M
6000031,38,02/05/2025 07:00,8,M
6000031,38,02/05/2025 08:00,5,M
6000031,38,02/05/2025 09:00,4,M
6000031,38,02/05/2025 10:00,3,M
6000031,38,02/05/2025 11:00,1,M
6000031,38,02/05/2025 12:00,1,M
6000031,38,02/05/2025 13:00,1,M
6000031,38,02/05/2025 14:00,1,M
6000031,38,02/05/2025 15:00,1,M
6000031,38,02/05/2025 16:00,1,M
6000031,38,02/05/2025 17:00,1,M
6000031,38,02/05/2025 18:00,1,M
6000031,38,02/05/2025 19:00,2,M
6000031,38,02/05/2025 20:00,2,M
6000031,38,02/05/2025 21:00,2,M
6000031,38,02/05/2025 22:00,2,M
6000031,38,02/05/2025 23:00,2,M
6000031,38,03/05/2025 00:00,2,M
6000031,38,03/05/2025 01:00,2,M
6000031,38,03/05/2025 02:00,2,M
6000031,38,03/05/2025 03:00,2,M
6000031,38,03/05/2025 04:00,3,M
6000031,38,03/05/2025 05:00,3,M
6000031,38,03/05/2025 06:00,3,M
6000031,38,03/05/2025 07:00,10,M
6000031,38,03/05/2025 08:00,5,M
6000031,38,03/05/2025 09:00,3,M
6000031,38,03/05/2025 10:00,2,M
6000031,38,03/05/2025 11:00,2,M
6000031,38,03/05/2025 12:00,1,M
6000031,38,03/05/2025 13:00,1,M
6000031,38,03/05/2025 14:00,1,M
6000031,38,03/05/2025 15:00,1,M
6000031,38,03/05/2025 16:00,1,M
6000031,38,03/05/2025 17:00,1,M
6000031,38,03/05/2025 18:00,2,M
6000031,38,03/05/2025 19:00,2,M
6000031,38,03/05/2025 20:00,1,M
6000031,38,03/05/2025 21:00,1,M
6000031,38,03/05/2025 22:00,1,M
6000031,38,03/05/2025 23:00,1,M
6000031,38,04/05/2025 00:00,1,M
6000031,38,04/05/2025 01:00,1,M
6000031,38,04/05/2025 02:00,2,M
6000031,38,04/05/2025 03:00,2,M
6000031,38,04/05/2025 04:00,2,M
6000031,38,04/05/2025 05:00,2,M
6000031,38,04/05/2025 06:00,2,M
6000031,38,04/05/2025 07:00,1,M
6000031,38,04/05/2025 08:00,2,M
6000031,38,04/05/2025 09:00,2,M
6000031,38,04/05/2025 10:00,2,M
6000031,38,04/05/2025 11:00,1,M
6000031,38,04/05/2025 12:00,1,M
6000031,38,04/05/2025 13:00,1,M
6000031,38,04/05/2025 14:00,1,M
6000031,38,04/05/2025 15:00,1,M
6000031,38,04/05/2025 16:00,2,M
6000031,38,04/05/2025 17:00,2,M
6000031,38,04/05/2025 18:00,2,M
6000031,38,04/05/2025 19:00,1,M
6000031,38,04/05/2025 20:00,1,M
6000031,38,04/05/2025 21:00,1,M
6000031,38,04/05/2025 22:00,1,M
6000031,38,04/05/2025 23:00,1,M
6000031,38,05/05/2025 00:00,1,M
6000031,38,05/05/2025 01:00,1,M
6000031,38,05/05/2025 02:00,2,M
6000031,38,05/05/2025 03:00,2,M
6000031,38,05/05/2025 04:00,1,M
6000031,38,05/05/2025 05:00,2,M
6000031,38,05/05/2025 06:00,2,M
6000031,38,05/05/2025 07:00,3,M
6000031,38,05/05/2025 08:00,2,M
6000031,38,05/05/2025 09:00,3,M
6000031,38,05/05/2025 10:00,2,M
6000031,38,05/05/2025 11:00,2,M
6000031,38,05/05/2025 12:00,2,M
6000031,38,05/05/2025 13:00,3,M
6000031,38,05/05/2025 14:00,2,M
6000031,38,05/05/2025 15:00,2,M
6000031,38,05/05/2025 16:00,2,M
6000031,38,05/05/2025 17:00,2,M
6000031,38,05/05/2025 18:00,2,M
6000031,38,05/05/2025 19:00,2,M
6000031,38,05/05/2025 20:00,2,M
6000031,38,05/05/2025 21:00,2,M
6000031,38,05/05/2025 22:00,2,M
6000031,38,05/05/2025 23:00,2,M
6000031,38,06/05/2025 00:00,2,M
6000031,38,06/05/2025 01:00,2,M
6000031,38,06/05/2025 02:00,2,M
6000031,38,06/05/2025 03:00,1,M
6000031,38,06/05/2025 04:00,2,M
6000031,38,06/05/2025 05:00,2,M
6000031,38,06/05/2025 06:00,3,M
6000031,38,06/05/2025 07:00,5,M
6000031,38,06/05/2025 08:00,5,M
6000031,38,06/05/2025 09:00,3,M
6000031,38,06/05/2025 10:00,2,M
6000031,38,06/05/2025 11:00,2,M
6000031,38,06/05/2025 12:00,2,M
6000031,38,06/05/2025 13:00,1,M
6000031,38,06/05/2025 14:00,2,M
6000031,38,06/05/2025 15:00,1,M
6000031,38,06/05/2025 16:00,2,M
6000031,38,06/05/2025 17:00,2,M
6000031,38,06/05/2025 18:00,2,M
6000031,38,06/05/2025 19:00,2,M
6000031,38,06/05/2025 20:00,2,M
6000031,38,06/05/2025 21:00,3,M
6000031,38,06/05/2025 22:00,2,M
6000031,38,06/05/2025 23:00,2,M
6000031,38,07/05/2025 00:00,2,M
6000031,38,07/05/2025 01:00,1,M
6000031,38,07/05/2025 02:00,2,M
6000031,38,07/05/2025 03:00,2,M
6000031,38,07/05/2025 04:00,3,M
6000031,38,07/05/2025 05:00,4,M
6000031,38,07/05/2025 06:00,10,M
6000031,38,07/05/2025 07:00,9,M
6000031,38,07/05/2025 08:00,4,M
6000031,38,07/05/2025 09:00,2,M
6000031,38,07/05/2025 10:00,2,M
6000031,38,07/05/2025 11:00,2,M
6000031,38,07/05/2025 12:00,2,M
6000031,38,07/05/2025 13:00,2,M
6000031,38,07/05/2025 14:00,2,M
6000031,38,07/05/2025 15:00,2,M
6000031,38,07/05/2025 16:00,1,M
6000031,38,07/05/2025 17:00,2,M
6000031,38,07/05/2025 18:00,2,M
6000031,38,07/05/2025 19:00,2,M
6000031,38,07/05/2025 20:00,2,M
6000031,38,07/05/2025 21:00,2,M
6000031,38,07/05/2025 22:00,2,M
6000031,38,07/05/2025 23:00,2,M
6000031,38,08/05/2025 00:00,2,M
6000031,38,08/05/2025 01:00,2,M
6000031,38,08/05/2025 02:00,2,M
6000031,38,08/05/2025 03:00,2,M
6000031,38,08/05/2025 04:00,1,M
6000031,38,08/05/2025 05:00,3,M
6000031,38,08/05/2025 06:00,6,M
6000031,38,08/05/2025 07:00,12,M
6000031,38,08/05/2025 08:00,5,M
6000031,38,08/05/2025 09:00,2,M
6000031,38,08/05/2025 10:00,2,M
6000031,38,08/05/2025 11:00,1,M
6000031,38,08/05/2025 12:00,1,M
6000031,38,08/05/2025 13:00,2,M
6000031,38,08/05/2025 14:00,2,M
6000031,38,08/05/2025 15:00,1,M
6000031,38,08/05/2025 16:00,1,M
6000031,38,08/05/2025 17:00,1,M
6000031,38,08/05/2025 18:00,1,M
6000031,38,08/05/2025 19:00,1,M
6000031,38,08/05/2025 20:00,1,M
6000031,38,08/05/2025 21:00,2,M
6000031,38,08/05/2025 22:00,2,M
6000031,38,08/05/2025 23:00,2,M
6000031,38,09/05/2025 00:00,2,M
6000031,38,09/05/2025 01:00,2,M
6000031,38,09/05/2025 02:00,2,M
6000031,38,09/05/2025 03:00,2,M
6000031,38,09/05/2025 04:00,3,M
6000031,38,09/05/2025 05:00,5,M
6000031,38,09/05/2025 06:00,6,M
6000031,38,09/05/2025 07:00,8,M
6000031,38,09/05/2025 08:00,9,M
6000031,38,09/05/2025 09:00,3,M
6000031,38,09/05/2025 10:00,2,M
6000031,38,09/05/2025 11:00,2,M
6000031,38,09/05/2025 12:00,3,M
6000031,38,09/05/2025 13:00,2,M
6000031,38,09/05/2025 14:00,2,M
6000031,38,09/05/2025 15:00,2,M
6000031,38,09/05/2025 16:00,2,M
6000031,38,09/05/2025 17:00,2,M
6000031,38,09/05/2025 18:00,1,M
6000031,38,09/05/2025 19:00,2,M
6000031,38,09/05/2025 20:00,2,M
6000031,38,09/05/2025 21:00,2,M
6000031,38,09/05/2025 22:00,2,M
6000031,38,09/05/2025 23:00,4,M
6000031,38,10/05/2025 00:00,4,M
6000031,38,10/05/2025 01:00,3,M
6000031,38,10/05/2025 02:00,2,M
6000031,38,10/05/2025 03:00,2,M
6000031,38,10/05/2025 04:00,2,M
6000031,38,10/05/2025 05:00,2,M
6000031,38,10/05/2025 06:00,5,M
6000031,38,10/05/2025 07:00,5,M
6000031,38,10/05/2025 08:00,3,M
6000031,38,10/05/2025 09:00,2,M
6000031,38,10/05/2025 10:00,2,M
6000031,38,10/05/2025 11:00,1,M
6000031,38,10/05/2025 12:00,1,M
6000031,38,10/05/2025 13:00,1,M
6000031,38,10/05/2025 14:00,1,M
6000031,38,10/05/2025 15:00,1,M
6000031,38,10/05/2025 16:00,1,M
6000031,38,10/05/2025 17:00,1,M
6000031,38,10/05/2025 18:00,1,M
6000031,38,10/05/2025 19:00,1,M
6000031,38,10/05/2025 20:00,1,M
6000031,38,10/05/2025 21:00,3,M
6000031,38,10/05/2025 22:00,2,M
6000031,38,10/05/2025 23:00,2,M
6000031,38,11/05/2025 00:00,2,M
6000031,38,11/05/2025 01:00,2,M
6000031,38,11/05/2025 02:00,2,M
6000031,38,11/05/2025 03:00,2,M
6000031,38,11/05/2025 04:00,3,M
6000031,38,11/05/2025 05:00,2,M
6000031,38,11/05/2025 06:00,3,M
6000031,38,11/05/2025 07:00,3,M
6000031,38,11/05/2025 08:00,3,M
6000031,38,11/05/2025 09:00,2,M
6000031,38,11/05/2025 10:00,1,M
6000031,38,11/05/2025 11:00,2,M
6000031,38,11/05/2025 12:00,2,M
6000031,38,11/05/2025 13:00,1,M
6000031,38,11/05/2025 14:00,1,M
6000031,38,11/05/2025 15:00,1,M
6000031,38,11/05/2025 16:00,1,M
6000031,38,11/05/2025 17:00,1,M
6000031,38,11/05/2025 18:00,1,M
6000031,38,11/05/2025 19:00,2,M
6000031,38,11/05/2025 20:00,2,M
6000031,38,11/05/2025 21:00,2,M
6000031,38,11/05/2025 22:00,2,M
6000031,38,11/05/2025 23:00,2,M
6000031,38,12/05/2025 00:00,2,M
6000031,38,12/05/2025 01:00,2,M
6000031,38,12/05/2025 02:00,2,M
6000031,38,12/05/2025 03:00,2,M
6000031,38,12/05/2025 04:00,2,M
6000031,38,12/05/2025 05:00,3,M
6000031,38,12/05/2025 06:00,4,M
6000031,38,12/05/2025 07:00,7,M
6000031,38,12/05/2025 08:00,6,M
6000031,38,12/05/2025 09:00,2,M
6000031,38,12/05/2025 10:00,2,M
6000031,38,12/05/2025 11:00,2,M
6000031,38,12/05/2025 12:00,2,M
6000031,38,12/05/2025 13:00,2,M
6000031,38,12/05/2025 14:00,1,M
6000031,38,12/05/2025 15:00,1,M
6000031,38,12/05/2025 16:00,1,M
6000031,38,12/05/2025 17:00,2,M
6000031,38,12/05/2025 18:00,1,M
6000031,38,12/05/2025 19:00,2,M
6000031,38,12/05/2025 20:00,2,M
6000031,38,12/05/2025 21:00,2,M
6000031,38,12/05/2025 22:00,1,M
6000031,38,12/05/2025 23:00,2,M
6000031,38,13/05/2025 00:00,2,M
6000031,38,13/05/2025 01:00,2,M
6000031,38,13/05/2025 02:00,2,M
6000031,38,13/05/2025 03:00,2,M
6000031,38,13/05/2025 04:00,2,M
6000031,38,13/05/2025 05:00,2,M
6000031,38,13/05/2025 06:00,3,M
6000031,38,13/05/2025 07:00,4,M
6000031,38,13/05/2025 08:00,3,M
6000031,38,13/05/2025 09:00,3,M
6000031,38,13/05/2025 10:00,2,M
6000031,38,13/05/2025 11:00,2,M
6000031,38,13/05/2025 12:00,3,M
6000031,38,13/05/2025 13:00,2,M
6000031,38,13/05/2025 14:00,1,M
6000031,38,13/05/2025 15:00,1,M
6000031,38,13/05/2025 16:00,1,M
6000031,38,13/05/2025 17:00,1,M
6000031,38,13/05/2025 18:00,1,M
6000031,38,13/05/2025 19:00,2,M
6000031,38,13/05/2025 20:00,3,M
6000031,38,13/05/2025 21:00,2,M
6000031,38,13/05/2025 22:00,3,M
6000031,38,13/05/2025 23:00,3,M
6000031,38,14/05/2025 00:00,3,M
6000031,38,14/05/2025 01:00,2,M
6000031,38,14/05/2025 02:00,2,M
6000031,38,14/05/2025 03:00,4,M
6000031,38,14/05/2025 04:00,3,M
6000031,38,14/05/2025 05:00,3,M
6000031,38,14/05/2025 06:00,8,M
6000031,38,14/05/2025 07:00,9,M
6000031,38,14/05/2025 08:00,6,M
6000031,38,14/05/2025 09:00,2,M
6000031,38,14/05/2025 10:00,2,M
6000031,38,14/05/2025 11:00,1,M
6000031,38,14/05/2025 12:00,1,M
6000031,38,14/05/2025 13:00,1,M
6000031,38,14/05/2025 14:00,1,M
6000031,38,14/05/2025 15:00,1,M
6000031,38,14/05/2025 16:00,1,M
6000031,38,14/05/2025 17:00,1,M
6000031,38,14/05/2025 18:00,1,M
6000031,38,14/05/2025 19:00,2,M
6000031,38,14/05/2025 20:00,2,M
6000031,38,14/05/2025 21:00,2,M
6000031,38,14/05/2025 22:00,2,M
6000031,38,14/05/2025 23:00,2,M
6000031,38,15/05/2025 00:00,2,M
6000031,38,15/05/2025 01:00,2,M
6000031,38,15/05/2025 02:00,2,M
6000031,38,15/05/2025 03:00,2,M
6000031,38,15/05/2025 04:00,2,M
6000031,38,15/05/2025 05:00,2,M
6000031,38,15/05/2025 06:00,10,M
6000031,38,15/05/2025 07:00,10,M
6000031,38,15/05/2025 08:00,9,M
6000031,38,15/05/2025 09:00,7,M
6000031,38,15/05/2025 10:00,4,M
6000031,38,15/05/2025 11:00,2,M
6000031,38,15/05/2025 12:00,2,M
6000031,38,15/05/2025 13:00,2,M
6000031,38,15/05/2025 14:00,1,M
6000031,38,15/05/2025 15:00,1,M
6000031,38,15/05/2025 16:00,1,M
6000031,38,15/05/2025 17:00,1,M
6000031,38,15/05/2025 18:00,1,M
6000031,38,15/05/2025 19:00,1,M
6000031,38,15/05/2025 20:00,2,M
6000031,38,15/05/2025 21:00,2,M
6000031,38,15/05/2025 22:00,2,M
6000031,38,15/05/2025 23:00,2,M
6000031,38,16/05/2025 00:00,1,M
6000031,38,16/05/2025 01:00,1,M
6000031,38,16/05/2025 02:00,1,M
6000031,38,16/05/2025 03:00,1,M
6000031,38,16/05/2025 04:00,1,M
6000031,38,16/05/2025 05:00,1,M
6000031,38,16/05/2025 06:00,2,M
6000031,38,16/05/2025 07:00,4,M
6000031,38,16/05/2025 08:00,4,M
6000031,38,16/05/2025 09:00,2,M
6000031,38,16/05/2025 10:00,2,M
6000031,38,16/05/2025 11:00,2,M
6000031,38,16/05/2025 12:00,2,M
6000031,38,16/05/2025 13:00,1,M
6000031,38,16/05/2025 14:00,1,M
6000031,38,16/05/2025 15:00,1,M
6000031,38,16/05/2025 16:00,1,M
6000031,38,16/05/2025 17:00,1,M
6000031,38,16/05/2025 18:00,1,M
6000031,38,16/05/2025 19:00,1,M
6000031,38,16/05/2025 20:00,2,M
6000031,38,16/05/2025 21:00,2,M
6000031,38,16/05/2025 22:00,2,M
6000031,38,16/05/2025 23:00,2,M
6000031,38,17/05/2025 00:00,2,M
6000031,38,17/05/2025 01:00,1,M
6000031,38,17/05/2025 02:00,1,M
6000031,38,17/05/2025 03:00,1,M
6000031,38,17/05/2025 04:00,1,M
6000031,38,17/05/2025 05:00,2,M
6000031,38,17/05/2025 06:00,1,M
6000031,38,17/05/2025 07:00,2,M
6000031,38,17/05/2025 08:00,2,M
6000031,38,17/05/2025 09:00,2,M
6000031,38,17/05/2025 10:00,1,M
6000031,38,17/05/2025 11:00,1,M
6000031,38,17/05/2025 12:00,1,M
6000031,38,17/05/2025 13:00,1,M
6000031,38,17/05/2025 14:00,1,M
6000031,38,17/05/2025 15:00,1,M
6000031,38,17/05/2025 16:00,1,M
6000031,38,17/05/2025 17:00,1,M
6000031,38,17/05/2025 18:00,2,M
6000031,38,17/05/2025 19:00,2,M
6000031,38,17/05/2025 20:00,2,M
6000031,38,17/05/2025 21:00,2,M
6000031,38,17/05/2025 22:00,2,M
6000031,38,17/05/2025 23:00,2,M
6000031,38,18/05/2025 00:00,3,M
6000031,38,18/05/2025 01:00,1,M
6000031,38,18/05/2025 02:00,1,M
6000031,38,18/05/2025 03:00,1,M
6000031,38,18/05/2025 04:00,1,M
6000031,38,18/05/2025 05:00,1,M
6000031,38,18/05/2025 06:00,1,M
6000031,38,18/05/2025 07:00,1,M
6000031,38,18/05/2025 08:00,1,M
6000031,38,18/05/2025 09:00,1,M
6000031,38,18/05/2025 10:00,1,M
6000031,38,18/05/2025 11:00,1,M
6000031,38,18/05/2025 12:00,1,M
6000031,38,18/05/2025 13:00,1,M
6000031,38,18/05/2025 14:00,1,M
6000031,38,18/05/2025 15:00,1,M
6000031,38,18/05/2025 16:00,1,M
6000031,38,18/05/2025 17:00,1,M
6000031,38,18/05/2025 18:00,1,M
6000031,38,18/05/2025 19:00,1,M
6000031,38,18/05/2025 20:00,1,M
6000031,38,18/05/2025 21:00,1,M
6000031,38,18/05/2025 22:00,1,M
6000031,38,18/05/2025 23:00,1,M
6000031,38,19/05/2025 00:00,1,M
6000031,38,19/05/2025 01:00,1,M
6000031,38,19/05/2025 02:00,1,M
6000031,38,19/05/2025 03:00,1,M
6000031,38,19/05/2025 04:00,1,M
6000031,38,19/05/2025 05:00,2,M
6000031,38,19/05/2025 06:00,1,M
6000031,38,19/05/2025 07:00,2,M
6000031,38,19/05/2025 08:00,2,M
6000031,38,19/05/2025 09:00,1,M
6000031,38,19/05/2025 10:00,1,M
6000031,38,19/05/2025 11:00,2,M
6000031,38,19/05/2025 12:00,2,M
6000031,38,19/05/2025 13:00,1,M
6000031,38,19/05/2025 14:00,1,M
6000031,38,19/05/2025 15:00,1,M
6000031,38,19/05/2025 16:00,1,M
6000031,38,19/05/2025 17:00,1,M
6000031,38,19/05/2025 18:00,1,M
6000031,38,19/05/2025 19:00,1,M
6000031,38,19/05/2025 20:00,2,M
6000031,38,19/05/2025 21:00,3,M
6000031,38,19/05/2025 22:00,2,M
6000031,38,19/05/2025 23:00,2,M
6000031,38,20/05/2025 00:00,2,M
6000031,38,20/05/2025 01:00,2,M
6000031,38,20/05/2025 02:00,2,M
6000031,38,20/05/2025 03:00,2,M
6000031,38,20/05/2025 04:00,3,M
6000031,38,20/05/2025 05:00,3,M
6000031,38,20/05/2025 06:00,4,M
6000031,38,20/05/2025 07:00,9,M
6000031,38,20/05/2025 08:00,14,M
6000031,38,20/05/2025 09:00,5,M
6000031,38,20/05/2025 10:00,2,M
6000031,38,20/05/2025 11:00,2,M
6000031,38,20/05/2025 12:00,3,M
